Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Ras signaling pathway,0.2841184467685669,1.1609423963477397,0.2948453608247423,0.4049351348868671,0.989,46/231,9.63%,FGF7;FGF5;ANGPT2;PGF;RIN1;PLA2G5;IGF1;HTR7;PDGFRA;PLD1;RASGRF2;FGF2;GNG4;GNB4;PDGFB;RASAL2;FLT1;AKT3;SHC4;FGF1;FLT4;FGF23;RASA3;TGFA;PDGFRB;MET;MRAS;FGF16;FGFR1;GNG2;GNG10;BDNF;PRKCG;EFNA5;RASGRP3;EPHA2;GNGT2;PLA2G4C;ETS1;PLA2G2F;PLA2G2A;TIAM1;RASGRP4;CSF1R;HGF;RAP1B
gsea,Base excision repair,-0.3361814050135121,-1.153540476785787,0.30902111324376197,0.6810988418848448,0.985,2/33,2.72%,NEIL1;MUTYH
gsea,Vitamin digestion and absorption,-0.3771241847554692,-1.1517082923285533,0.296969696969697,0.6721069454978871,0.985,13/24,33.02%,LRAT;SLC46A1;RBP2;APOA1;SLC23A1;CUBN;CBLIF;MMACHC;BTD;SLC19A3;SLC19A2;APOB;AWAT2
gsea,ErbB signaling pathway,0.2641881272796659,1.1493538675127861,0.3287128712871287,0.41525681950087057,0.991,21/85,18.23%,EREG;AREG;HBEGF;AKT3;SHC4;TGFA;PRKCG;MYC;CDKN1A;PRKCA;EIF4EBP1;CBL;NCK1;ABL2;NRAS;PIK3CA;NRG1;CBLB;PAK2;CAMK2A;STAT5A
gsea,Amyotrophic lateral sclerosis,-0.1857149949746983,-1.1462301242159598,0.3185328185328185,0.6705389762657408,0.987,33/348,15.69%,NDUFA7;NUP210L;DNALI1;TUBB8;DNAH1;ERBB4;SLC1A2;MATR3;NDUFA13;ANG;GRIA1;DNAH6;GABARAP;DNAH5;KLC4;DNAH14;TUBB1;DNAH12;DNAI2;NRG2;GPX2;NXF5;GRIN2C;DNAH7;DNAH2;DNAH17;TUBA8;PSMA2;ULK2;NDUFA11;TUBA3D;DNAH8;KLC1
gsea,Allograft rejection,0.44243774893561133,1.144814796763389,0.3630952380952381,0.4177348184553578,0.991,11/35,13.86%,GZMB;CD80;IL10;CD86;FAS;IFNG;CD28;PRF1;HLA-G;CD40;FASLG
gsea,RNA transport,-0.20913269871470644,-1.1399361100524887,0.34177215189873417,0.6707164735178361,0.987,14/183,13.29%,RPP21;EIF4EBP3;NUP210L;PABPC1L;CYFIP2;NCBP2L;PABPC1L2B;PABPC1L2A;DDX39B;NXF5;ELAC1;EIF4A1;GEMIN7;RPP14
gsea,Insulin signaling pathway,-0.22604321795254656,-1.135808153982614,0.30919765166340507,0.6661431650086757,0.987,35/137,29.23%,PPP1R3E;MAPK10;PIK3R2;ACACB;PYGM;CALML6;LIPE;PHKG1;PPP1R3C;PRKCZ;PKLR;PRKAB1;IKBKB;CALML4;IRS4;PHKG2;TSC1;SLC2A4;PRKAG3;BRAF;PIK3R3;PHKA2;PPP1R3D;FBP2;PDPK1;GYS2;FBP1;PPARGC1A;TSC2;PRKAG2;PHKB;PCK2;SHC3;G6PC2;PRKAR2B
gsea,Tight junction,-0.23311707915351865,-1.131396500907972,0.32,0.6626263808460611,0.987,37/165,21.97%,CACNA1D;MAPK10;CGNL1;CLDN2;NEDD4L;CLDN34;OCLN;CD1E;TJP2;ACTR3C;AMOT;CD1B;CLDN8;CFTR;CLDN18;CD1C;PRKCZ;MAGI1;RAPGEF6;PRKAB1;CLDN20;TUBA8;MARVELD2;TUBA3D;TJP3;CLDN3;PRKCE;PARD6B;PRKAG3;PARD6A;PATJ;CD1A;DLG3;CLDN23;CRB3;LLGL2;IGSF5
gsea,Huntington disease,-0.1907281679033888,-1.1264872440304057,0.341130604288499,0.659355297023717,0.988,30/290,15.69%,NDUFA7;MAPK10;DNALI1;TUBB8;DNAH1;SLC1A2;NDUFA13;GRIA1;DNAH6;POLR2J2;DNAH5;KLC4;DNAH14;TUBB1;SLC25A4;DNAH12;DNAI2;GPX2;DNAH7;DNAH2;CREB3L4;DNAH17;POLR2J3;TUBA8;PSMA2;ULK2;NDUFA11;TUBA3D;DNAH8;KLC1
gsea,Alcoholism,0.2873601802090331,1.1233185652954412,0.3185483870967742,0.4381565072384393,0.993,62/178,22.01%,GRIN2D;TH;GNG4;GNB4;H2BC11;SHC4;H2BC7;H2BC17;H3C2;H2AC13;H2AC11;CREB5;H2AC8;H3C10;GNG2;H2BC4;GNG10;H2BC8;BDNF;H2AC7;H2AC14;GNGT2;H3C3;H2AB1;H2BC9;H2BC14;FOSB;H4C7;H2BC18;H2AC20;H2AC16;H2BC13;H2BC6;H2AC4;PDYN;NRAS;H2AC21;GNG5;GNAI3;H3C15;H3C11;H3C12;H4C4;H3C7;HDAC2;H3C1;PKIA;H2AX;GRIN3A;H2BC5;HDAC9;H3C8;H4C15;GNB5;PRKACB;H4C5;GNAI2;H2BC10;SHC1;GNG11;MAP2K1;GNG12
gsea,Morphine addiction,0.3300626764608907,1.1218849049132937,0.31313131313131315,0.43681739038674616,0.993,25/91,14.38%,PDE3A;PDE2A;PDE10A;GNG4;GNB4;PDE4B;ADORA1;ADCY3;GNG2;GNG10;PRKCG;GNGT2;GRK5;KCNJ6;GABRA2;PDE1A;SLC32A1;PRKCA;GABRA6;GABRG2;GABRD;GABRA5;PDE1B;GNG5;GNAI3
gsea,Endocrine and other factor-regulated calcium reabsorption,0.3236059337242406,1.1207335844508146,0.33194154488517746,0.4352484966466757,0.993,21/53,22.29%,DNM1;BDKRB2;KLK1;SLC8A1;PRKCG;TRPV5;ATP2B1;CLTCL1;ESR1;PRKCA;ATP1B3;VDR;AP2A1;KLK2;DNM3;ATP1B4;PRKACB;PLCB1;CLTB;AP2S1;PLCB4
gsea,Ascorbate and aldarate metabolism,-0.4254251476413265,-1.115241394585393,0.34592445328031807,0.6679816025085018,0.99,11/28,27.64%,RGN;KL;ALDH3A2;UGT2B15;ALDH2;ALDH7A1;UGT1A4;MIOX;UGT2B10;UGT2A1;UGT2B17
gsea,Pentose phosphate pathway,0.294015825638049,1.1142245382178797,0.34325396825396826,0.44005493625793024,0.994,10/30,21.95%,ALDOA;PFKP;PGM2;RPEL1;PGM1;TKTL1;ALDOC;TKTL2;RPE;DERA
gsea,cAMP signaling pathway,-0.2843848652172026,-1.1114054358753898,0.3314285714285714,0.6637350239967101,0.99,57/216,19.83%,CACNA1F;CACNA1D;PPP1R1B;MAPK10;ADRB1;PDE4C;GHRL;PIK3R2;GIPR;PTCH1;NPPA;ABCC4;PLCE1;CALML6;HTR4;ATP1A2;GRIA1;ADCY10;CHRM1;LIPE;SSTR1;GLP1R;NPY;CFTR;CNGB1;ADCY5;CNGA2;CAMK2B;HCAR1;GRIN2C;RAPGEF3;VIP;LHCGR;HTR1E;GABBR1;CREB3L4;CALML4;CNGA3;DRD2;EDN3;ATP1B2;ADCY9;CNGA4;ADRB2;SST;ATP2A1;HHIP;ADORA2A;ATP1A4;FXYD1;ADCY6;CAMK2D;BRAF;CNGA1;CREB3L1;CHRM2;PIK3R3
gsea,Fanconi anemia pathway,0.3651500953994283,1.1079149127761738,0.38943248532289626,0.44397614069121233,0.994,11/54,9.69%,RAD51;BLM;FANCB;BRCA1;BRIP1;BRCA2;FANCI;EME1;FAAP24;FANCA;UBE2T
gsea,Renin-angiotensin system,0.3813053186455301,1.106766152398472,0.3313840155945419,0.44210530991270564,0.995,9/23,18.34%,ENPEP;MME;KLK1;ANPEP;PRCP;THOP1;KLK2;ACE;NLN
gsea,mRNA surveillance pathway,-0.22711019398341212,-1.1034900706831172,0.36926147704590817,0.6661570883211553,0.991,9/97,11.31%,PABPC1L;PABPN1;NCBP2L;PABPC1L2B;PABPC1L2A;PPP2R3B;DDX39B;NXF5;BCL2L2-PABPN1
gsea,Other types of O-glycan biosynthesis,0.29238307518720624,1.1014470779647074,0.3603960396039604,0.44499301971733773,0.995,16/47,19.95%,GALNT15;GXYLT2;GALNT14;GALNT4;COLGALT1;EOGT;XXYLT1;PLOD3;GALNT2;GALNT9;GALNT6;B4GALT1;GALNT3;C1GALT1;GALNT5;B4GALT2
gsea,Amino sugar and nucleotide sugar metabolism,0.2670158496964791,1.0994830896438161,0.3405940594059406,0.44428274003123946,0.995,5/48,5.18%,GFPT2;HK3;GNPNAT1;PGM2;HK2
gsea,Insulin resistance,-0.23324523528265853,-1.0900747576644605,0.383587786259542,0.6787292066124269,0.994,22/108,19.83%,PPP1R3E;MAPK10;CPT1B;PIK3R2;ACACB;PYGM;MLXIPL;PPP1R3C;PRKCZ;SLC27A5;PRKAB1;CREB3L4;IKBKB;RPS6KA6;SLC2A4;SLC27A3;PRKCE;PRKAG3;OGT;SLC27A1;CREB3L1;PIK3R3
gsea,Hepatocellular carcinoma,-0.23805483498226654,-1.0836158142416823,0.3779527559055118,0.6786521220915169,0.995,23/167,13.65%,GSTM2;GSTA1;WNT4;WNT11;GSTA2;AXIN2;WNT8B;GSTA3;PIK3R2;GSTA5;GADD45G;SMARCE1;FRAT1;SMARCD3;FZD8;GSTT2;WNT3;GSTA4;FZD9;WNT2B;LRP6;TXNRD2;GSTT2B
gsea,Complement and coagulation cascades,0.3310205025355803,1.0819987594236702,0.3434343434343434,0.4616129812342813,0.996,32/84,14.79%,SERPINA5;SERPINE1;F5;PLAU;F2RL3;C5AR1;BDKRB1;BDKRB2;C3AR1;ITGAM;F13A1;THBD;PLAT;SERPINB2;CR1;F12;VSIG4;F3;PROCR;F2R;ITGAX;CFH;C1R;C1S;PROS1;FGA;FGG;F2RL2;SERPING1;C9;ITGB2;C1QC
gsea,Pathways of neurodegeneration,0.1918541640068938,1.081288996529345,0.3522012578616352,0.4594543822764084,0.996,59/460,14.48%,IL6;NOX4;IL1A;CDK5R1;WNT7A;IL1B;GPX8;WNT2;PTGS2;COX6B2;GRIN2D;TUBB3;TUBB6;DKK1;CACNA1C;FZD10;STX1A;UCHL1;FAS;DKK2;KLC3;KIF5A;NOS2;SNCA;FZD2;FADD;BDNF;PRKCG;COX7B2;WNT10A;GRIA3;GPX7;CSNK2A3;MAPK11;MAPK12;DLG4;TUBA3C;TUBA1C;GPR37;CYBB;TUBAL3;PRKCA;NEFH;TUBA1B;FZD4;APC2;TUBA4A;MAP3K10;COX7A1;PDYN;BID;NEFM;OPTN;WNT7B;FASLG;NRAS;WNT5B;WNT6;RAB8A
gsea,Serotonergic synapse,-0.2960598236415324,-1.0805302155637697,0.3405088062622309,0.6733683285673232,0.995,24/112,15.14%,PLA2G4F;CACNA1F;JMJD7-PLA2G4B;CACNA1D;CYP2D6;CYP4X1;PLA2G4B;ALOX15;CYP2J2;ALOX15B;HTR4;MAOA;TPH1;ALOX12;DDC;GABRB1;ADCY5;GNG7;RAPGEF3;HTR1E;GNG3;ALOX12B;SLC18A2;SLC6A4
gsea,Wnt signaling pathway,0.26872890957894047,1.0792428206269515,0.3652694610778443,0.4587928032501451,0.996,32/166,13.27%,FOSL1;RSPO3;ROR2;CCN4;SFRP2;WNT7A;WNT2;DKK1;FZD10;SFRP1;SFRP4;DKK2;SOX17;ROR1;NKD2;LEF1;FZD2;PRKCG;VANGL1;WNT10A;SOST;CSNK2A3;MYC;PRICKLE1;PRKCA;FZD4;APC2;SERPINF1;PORCN;TLE7;WNT7B;TLE1
gsea,Galactose metabolism,0.30823473338434326,1.0787754145927335,0.35196687370600416,0.45631811439994835,0.996,11/31,19.95%,PFKP;HK3;PGM2;HK2;AKR1B1;GLA;B4GALT1;PGM1;AKR1B10;MGAM;B4GALT2
gsea,Prolactin signaling pathway,0.24330159967268955,1.0785124341557533,0.340956340956341,0.4535872572001417,0.996,24/70,22.27%,TNFSF11;TH;AKT3;SHC4;SOCS3;MAPK11;MAPK12;JAK2;IRF1;ESR1;NRAS;PIK3CA;SOCS2;CGA;STAT1;LHB;STAT5A;CSN2;CCND2;SHC1;CCND1;PIK3CD;MAP2K1;SOCS1
gsea,Thyroid cancer,0.27196906988220537,1.067681585448816,0.3649193548387097,0.46289058843352743,0.996,14/37,22.72%,PPARG;LEF1;GADD45A;MYC;CDKN1A;GADD45B;NRAS;PAX8;TCF7;NTRK1;TFG;CCND1;MAP2K1;TPM3
gsea,Parkinson disease,-0.18868116974953547,-1.0659119310403147,0.4007707129094412,0.6885373490117944,0.995,23/234,16.66%,NDUFA7;MAPK10;TUBB8;CALML6;NDUFA13;MAOA;LRRK2;MAPT;KLC4;ADCY5;TUBB1;SLC25A4;CAMK2B;CALML4;TUBA8;PSMA2;DRD2;SEPTIN5;NDUFA11;SLC18A2;TUBA3D;KLC1;ADORA2A
gsea,Phototransduction,-0.3659493728181388,-1.065706386541134,0.3707865168539326,0.6787178706534696,0.995,8/28,19.63%,GUCY2D;PDE6B;CALML6;GRK1;CNGB1;CALML4;GUCA1B;CNGA1
gsea,Neuroactive ligand-receptor interaction,0.2893219688286903,1.0543212230022179,0.36147186147186144,0.4747231089185529,0.998,62/338,8.69%,FPR2;MCHR1;HTR1D;UCN2;TBXA2R;GAL;FPR1;NTSR1;LPAR4;ADM;S1PR3;GIP;AVPR1A;HTR2A;LEP;HRH2;SCT;GRM8;GRIN2D;HTR7;HRH1;APLNR;SSTR2;F2RL3;C5AR1;BDKRB1;PRSS2;OXTR;INSL3;PRSS3;RXFP3;PTAFR;HTR1B;PTGIR;ADORA1;EDNRA;BDKRB2;GLP2R;C3AR1;PRSS1;CHRNE;P2RY6;FPR3;CYSLTR2;P2RY1;EDN2;CHRM4;NPBWR1;TAAR2;PTGER2;GHRHR;P2RY10;GRIA3;APLN;ADCYAP1R1;CHRNA9;GZMA;S1PR5;PTGDR;F2R;PTGER1;PTGER4
gsea,Nicotinate and nicotinamide metabolism,-0.28252000768342134,-1.05146571855105,0.37701612903225806,0.6913811225443918,0.998,5/34,7.64%,NMNAT3;SIRT4;ENPP3;NT5C1A;NUDT12
gsea,Other glycan degradation,-0.34171117092998915,-1.0510294253659704,0.39087301587301587,0.6819777685650619,0.998,9/17,37.48%,ENGASE;HEXD;MAN2C1;AGA;GBA2;NEU1;NEU3;HEXA;FUCA1
gsea,Terpenoid backbone biosynthesis,-0.33493560287551283,-1.045551195196228,0.390625,0.681166597449651,0.998,6/22,29.32%,HMGCS2;MVK;ACAT1;IDI2;FNTB;GGPS1
gsea,Retinol metabolism,-0.3441051448903969,-1.0451718860760437,0.41200828157349895,0.6722519656192961,0.998,29/66,29.12%,ADH1C;CYP2A6;LRAT;ADH1B;BCO1;HSD17B6;ADH7;ADH6;UGT2B15;CYP2A7;RDH5;ALDH1A1;ADH1A;CYP2C18;SDR16C5;RDH13;UGT1A4;CYP2C8;DHRS4;DHRS4L2;CYP3A5;CYP2B6;DHRS3;UGT2B10;UGT2A1;UGT2B17;DGAT1;PNPLA4;RDH12
gsea,Amphetamine addiction,-0.28462795574858424,-1.043885500033583,0.3938223938223938,0.6651549392658805,0.998,12/69,14.94%,CACNA1D;PPP1R1B;CALML6;GRIA1;MAOA;DDC;ADCY5;CAMK2B;GRIN2C;CREB3L4;CALML4;SLC18A2
gsea,Sphingolipid metabolism,-0.2535181623721764,-1.0351408004139269,0.4194831013916501,0.6698436530534784,0.998,4/48,4.26%,DEGS2;CERS4;SMPD3;GAL3ST1
gsea,Adrenergic signaling in cardiomyocytes,-0.27608175789933154,-1.0345490409721738,0.42775665399239543,0.6617038054274412,0.998,37/149,20.57%,CACNA1F;CACNB1;CACNA2D2;CACNA1D;CACNB4;RPS6KA5;ADRB1;TNNC1;KCNQ1;CALML6;ATP1A2;SCN4B;ADRA1A;PPP1R1A;ADCY5;TNNT2;CAMK2B;PPP2R3B;SLC8A3;SCN7A;RAPGEF3;CREB3L4;CALML4;ATP1B2;ADCY9;CACNA2D3;ADRB2;ATP2A1;MYH7;ATP1A4;ADCY6;CAMK2D;CREB3L1;MYH6;AGTR1;CACNB3;ATP1A3
gsea,Adipocytokine signaling pathway,-0.24510765244647267,-1.033014749615692,0.4035433070866142,0.6552285704350008,0.998,12/69,14.99%,RXRG;MAPK10;CPT1B;ACACB;NPY;ACSBG1;PRKAB1;IKBKB;ACSBG2;IRS4;SLC2A4;ACSL6
gsea,Ovarian steroidogenesis,-0.31150315440437865,-1.0327049470122183,0.4087301587301587,0.6472597012253436,0.998,11/51,14.30%,PLA2G4F;JMJD7-PLA2G4B;PLA2G4B;CYP2J2;HSD17B7;ACOT1;CYP17A1;ADCY5;AKR1C3;LHCGR;ADCY9
gsea,Thyroid hormone synthesis,-0.2845970715331924,-1.0227801770439853,0.4105691056910569,0.653232018926816,0.999,19/75,21.49%,IYD;TTR;LRP2;DUOX1;ATP1A2;ALB;ADCY5;GPX2;DUOX2;CREB3L4;ATP1B2;ADCY9;ATP1A4;ADCY6;DUOXA2;CREB3L1;ATP1A3;ITPR2;SERPINA7
gsea,Signaling pathways regulating pluripotency of stem cells,-0.2505697634155663,-1.0190684263963488,0.412109375,0.6503396605886794,0.999,30/142,17.00%,WNT4;FGFR3;WNT11;AXIN2;HOXD1;WNT8B;SMAD9;NANOGP8;FGFR2;POU5F1;PIK3R2;POU5F1B;HESX1;LEFTY2;LIFR;FZD8;HAND1;SOX2;ONECUT1;WNT3;ZIC3;ACVR2B;FZD9;WNT2B;FGFR4;INHBC;ID4;FZD3;ACVR2A;FZD5
gsea,Protein processing in endoplasmic reticulum,0.1749804777797038,1.0081834707800563,0.40476190476190477,0.5252032264861688,0.999,67/169,34.18%,BAG2;SEC23A;DERL3;HSPA2;ERO1A;HSPA6;CRYAB;UBE2D1;AMFR;DNAJC5B;TUSC3;SEC24D;CKAP4;SEC24A;UGGT2;MAP3K5;FBXO2;MBTPS2;DNAJC10;MAN1A1;UBXN2A;DNAJB1;DNAJC1;EIF2S1;HSPA1A;SEC61G;SSR3;UBE2J1;LMAN1;CRYAA;PPP1R15A;DNAJB11;RAD23B;UBQLN1;SEL1L;UGGT1;UFD1;UBE2G1;EIF2AK4;SSR1;HSPA1B;UBQLN2;HYOU1;DERL1;HSPA8;STT3A;SEC24B;CUL1;SEL1L2;DNAJA1;SEC31A;STUB1;PDIA4;HSPA4L;SEC61A1;FBXO6;HSPBP1;PDIA6;SEC13;DNAJC3;PLAA;SAR1A;RAD23A;WFS1;SELENOS;UBE2D3;EDEM3
gsea,T cell receptor signaling pathway,0.2744801641451402,1.0073345442952948,0.45849802371541504,0.5229095190167282,0.999,30/104,19.00%,IL10;AKT3;IFNG;PDCD1;CTLA4;CD28;CARD11;CD8A;LCP2;ICOS;MAPK11;MAPK12;BCL10;PTPRC;NCK1;VAV3;VAV1;CD247;CD3G;LCK;NRAS;ITK;PIK3CA;CBLB;VAV2;PAK2;CD3E;CD4;CD8B;NFKBIE
gsea,Pantothenate and CoA biosynthesis,0.32396314360804657,1.001956347748347,0.47401247401247404,0.5262372379607019,0.999,5/20,10.37%,ENPP1;VNN1;ALDH1B1;VNN2;BCAT1
gsea,Arginine and proline metabolism,-0.2736403958637915,-0.9934765576236663,0.4438095238095238,0.681552427190755,0.999,15/50,21.77%,PRODH;CARNS1;MAOA;CKMT2;ARG1;ALDH3A2;HOGA1;ALDH2;CKMT1B;ALDH7A1;ALDH4A1;PRODH2;CKMT1A;AZIN2;PYCR2
gsea,Pancreatic secretion,-0.28403614983632564,-0.9923220482007084,0.4461538461538462,0.6749368385158059,0.999,22/102,18.00%,AMY2B;PLA2G1B;SCTR;PLA2G3;PLA2G10;PLA2G12B;CEL;SLC4A4;CPB2;KCNQ1;ATP1A2;PNLIPRP1;CFTR;ADCY5;CLCA1;ATP1B2;ADCY9;SLC26A3;ATP2A1;PLA2G2C;ATP1A4;ADCY6
gsea,mTOR signaling pathway,-0.21143687065675526,-0.9908003884152617,0.43664717348927873,0.6691500448066614,0.999,36/154,25.59%,WNT4;WNT11;WNT8B;STRADA;PIK3R2;ATP6V1C2;ATP6V1G2;ATP6V1B1;CASTOR1;FZD8;FNIP2;WNT3;FZD9;WNT2B;DEPTOR;IKBKB;LRP6;ULK2;FLCN;RPS6KA6;TSC1;LPIN3;FZD3;FZD5;BRAF;PIK3R3;STRADB;LPIN1;CAB39L;WNT8A;WDR59;RRAGD;PDPK1;NPRL2;ATP6V1E2;TSC2
gsea,RIG-I-like receptor signaling pathway,0.23483482684988696,0.9842547486877488,0.48023715415019763,0.5440456326175276,1.0,8/69,8.72%,CXCL8;IFNE;CXCL10;IFNA4;FADD;IFNA1;MAPK11;MAPK12
gsea,Phosphatidylinositol signaling system,0.24501248639475381,0.9826943976928237,0.49101796407185627,0.5423364202982665,1.0,16/97,14.18%,PLCD3;DGKI;INPP4B;ITPKA;IPPK;PIP4P2;SYNJ2;DGKH;PRKCG;MTMR2;PIP4K2A;INPP5F;PRKCA;IPMK;DGKG;PIK3CA
gsea,Taste transduction,-0.2981384674090978,-0.9821427557656851,0.48185483870967744,0.6734493812946766,0.999,26/85,23.97%,SCNN1B;P2RX3;SCNN1G;TAS2R4;TRPM5;TAS1R1;TAS2R10;P2RX2;TAS2R20;TAS2R14;KCNK5;GRM4;HTR1E;GABBR1;GNAT3;TAS2R5;TAS2R38;CALHM1;ADCY6;TAS1R2;GABRA4;TAS2R3;HCN4;HTR3B;SCN9A;HTR3C
gsea,GnRH secretion,-0.292510664208085,-0.9799393606846888,0.4704724409448819,0.6687357490801679,0.999,11/64,12.79%,KCNJ11;CACNA1F;CACNA1D;GNRH1;PIK3R2;GNRH2;HCN3;ARRB1;HCN1;GABBR1;ESR2
gsea,Inflammatory mediator regulation of TRP channels,0.27192999505929927,0.9787924704888286,0.4909090909090909,0.5437696595802612,1.0,19/98,8.72%,TRPA1;IL1B;IGF1;HTR2A;HRH1;BDKRB1;BDKRB2;IL1RAP;ADCY3;ASIC2;PTGER2;PRKCG;TRPV2;TRPM8;PLA2G4C;MAPK11;TRPV3;PTGER4;MAPK12
gsea,Gastric acid secretion,-0.28432364170759306,-0.9728874212948979,0.5019762845849802,0.6715059335648028,0.999,20/76,18.24%,MYLK4;KCNQ1;CALML6;ATP1A2;ATP4B;CFTR;KCNJ15;ADCY5;KCNJ1;CAMK2B;MYLK3;CALML4;ATP4A;ATP1B2;ADCY9;SST;ATP1A4;CCKBR;ADCY6;CAMK2D
gsea,Synaptic vesicle cycle,-0.26328041527845336,-0.968329514134651,0.4981203007518797,0.6701513128320947,0.999,24/77,28.01%,UNC13B;UNC13C;SLC1A2;ATP6V0C;ATP6V1C2;STXBP1;ATP6V1G2;ATP6V1B1;SLC6A13;ATP6V0A4;SLC1A7;SLC18A2;SLC6A4;ATP6V0A1;ATP6V0E2;SLC18A1;VAMP2;STX3;ATP6V1E2;SLC18A3;AP2A2;RIMS1;NAPA;CACNA1B
gsea,Steroid hormone biosynthesis,-0.3125725747724481,-0.9654443229813353,0.5020161290322581,0.6663115105141113,1.0,23/59,27.82%,HSD11B2;CYP21A2;HSD17B6;HSD17B7;CYP17A1;UGT2B15;AKR1C3;HSD17B8;AKR1C1;HSD17B3;HSD17B1;HSD11B1L;UGT1A4;CYP2E1;DHRS11;HSD17B2;CYP3A5;SULT1E1;UGT2B10;UGT2A1;CYP7A1;UGT2B17;LRTOMT
gsea,Aldosterone synthesis and secretion,-0.27585963663639007,-0.9606781636519037,0.5009633911368016,0.6650729829648508,1.0,24/98,21.05%,CACNA1F;CACNA1D;CYP21A2;NPPA;CALML6;ATP1A2;CAMK1D;LIPE;ADCY5;CAMK2B;KCNK3;CREB3L4;CALML4;ATP1B2;ADCY9;CACNA1G;PRKCE;ATP1A4;ADCY6;CAMK2D;CREB3L1;AGTR1;ATP1A3;ITPR2
gsea,Carbohydrate digestion and absorption,-0.28116273415593707,-0.9509691890893692,0.51953125,0.6709731180197421,1.0,14/47,22.36%,AMY2B;CACNA1D;LCT;PIK3R2;ATP1A2;GNAT3;ATP1B2;SLC5A1;ATP1A4;TAS1R2;SI;PIK3R3;ATP1A3;SLC37A4
gsea,Glycosaminoglycan degradation,0.3210516506985764,0.9509179688675545,0.5075187969924813,0.5736650299627202,1.0,7/19,24.07%,ARSB;IDS;HYAL3;HYAL4;SPAM1;HYAL2;GALNS
gsea,Asthma,-0.35873844302532465,-0.950322078700007,0.5068493150684932,0.6644343104570083,1.0,6/28,9.45%,EPX;IL4;PRG2;IL3;CD40LG;FCER1A
gsea,cGMP-PKG signaling pathway,0.251888141630157,0.9476422430127996,0.5181451612903226,0.5742204641648854,1.0,26/167,9.70%,PLN;PDE3A;KCNMB4;PRKG1;PDE2A;IRS1;MYLK;IRAG1;KCNMB1;MYLK2;AKT3;CACNA1C;ADORA1;EDNRA;BDKRB2;ADCY3;CREB5;PDE5A;SLC8A1;KCNJ8;PIK3CG;PIK3R5;RGS2;ATP2B1;GNA12;KCNMA1
gsea,Basal cell carcinoma,0.2925009590017002,0.9443192912057798,0.5212121212121212,0.574387959689759,1.0,20/63,14.32%,WNT7A;GLI2;WNT2;GLI3;FZD10;SMO;LEF1;KIF7;FZD2;WNT10A;GADD45A;BMP2;GLI1;CDKN1A;FZD4;APC2;GADD45B;WNT7B;WNT5B;WNT6
gsea,Thiamine metabolism,-0.3532151400240644,-0.9408542297892578,0.5298969072164949,0.6703642654697224,1.0,4/15,9.38%,AK1;AK8;AK7;ALPL
gsea,Vascular smooth muscle contraction,-0.2601156509854585,-0.9398870232665272,0.5155642023346303,0.6645020852531707,1.0,14/133,5.54%,PLA2G4F;CACNA1F;PLA2G6;JMJD7-PLA2G4B;PLA2G1B;CACNA1D;PLA2G3;PLA2G10;PLA2G12B;MYLK4;PLA2G4B;NPPA;KCNMB3;CALML6
gsea,Melanogenesis,-0.2494389156390816,-0.9381429494827033,0.515686274509804,0.6599180969129415,1.0,21/101,18.24%,WNT4;WNT11;WNT8B;CALML6;KIT;FZD8;ADCY5;DCT;WNT3;CAMK2B;FZD9;WNT2B;CREB3L4;CALML4;ADCY9;TCF7L1;TYRP1;FZD3;FZD5;ADCY6;CAMK2D
gsea,Cardiac muscle contraction,0.25199646096080447,0.9312353172104748,0.5548245614035088,0.5870946059338923,1.0,19/83,12.09%,CACNA2D1;COX6B2;CACNG8;MYL4;CACNA1C;CACNG7;SLC8A1;ACTC1;TPM4;COX7B2;ASPH;CACNA2D4;TPM1;TPM2;SLC9A7;CACNG3;CACNG4;ATP1B3;COX7A1
gsea,Starch and sucrose metabolism,0.2715225163825757,0.9227860427852889,0.5587044534412956,0.5944499567319221,1.0,7/36,8.17%,ENPP1;HK3;PYGL;PGM2;HK2;PGM2L1;GBE1
gsea,Cushing syndrome,-0.2268285639075761,-0.9207560788024112,0.5297504798464492,0.677761549860578,1.0,32/155,20.08%,CACNA1F;CACNA1D;WNT4;WNT11;CRHR2;AXIN2;WNT8B;CYP21A2;CYP17A1;FZD8;PDE8B;ADCY5;WNT3;CAMK2B;FZD9;WNT2B;KCNA4;KCNK3;CREB3L4;ADCY9;CACNA1G;TCF7L1;WDR5B;FZD3;FZD5;ADCY6;CAMK2D;ARMC5;BRAF;CRHR1;CREB3L1;AGTR1
gsea,Cocaine addiction,0.26744738995012546,0.920693439479616,0.5526881720430108,0.5935176740458227,1.0,15/49,20.73%,CDK5R1;GRIN2D;TH;CREB5;RGS9;BDNF;DLG4;FOSB;PDYN;GNAI3;GRM2;GRIN3A;GPSM1;PRKACB;GNAI2
gsea,Hedgehog signaling pathway,-0.2777511150100379,-0.9199419478554176,0.5220883534136547,0.6718118851307675,1.0,12/56,14.33%,SCUBE2;SHH;LRP2;PTCH1;HHAT;DISP1;ARRB1;CDON;IHH;HHATL;PTCH2;EFCAB7
