Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,HIF-1 signaling pathway,0.39998305044309573,1.9137073328502552,5.535055e-03,2.492816e-02,2.890000e-01,21/109,14.07%,CAMK2A;PRKCB;TEK;HK3;TLR4;LDHAL6B;CYBB;ANGPT4;IGF1;PRKCA;AKT3;PIK3CD;ANGPT1;NOS3;ANGPT2;ENO4;LDHAL6A;PLCG2;FLT1;EGLN2;SERPINE1
gsea,Basal transcription factors,-0.47521885551357773,-1.9101729149186475,1.851852e-02,5.348537e-02,2.900000e-01,31/44,32.73%,TBPL1;MNAT1;GTF2H2C;GTF2H2;TAF5;GTF2E1;GTF2A2;GTF2H5;GTF2IRD1;TAF6L;GTF2E2;GTF2H3;ERCC3;TAF4B;TAF4;TAF11;TAF9;CDK7;GTF2F2;TAF9B;GTF2H4;GTF2H1;TAF15;TAF7;CCNH;TAF5L;TBP;TAF1;GTF2F1;TAF2;GTF2A1
gsea,Hedgehog signaling pathway,0.5676318674588863,1.9007936489838635,5.813953e-03,2.691777e-02,3.010000e-01,16/56,14.54%,GLI3;GAS1;ARRB1;EVC2;HHIP;EVC;DHH;IHH;BOC;LRP2;CDON;SCUBE2;SUFU;CCND2;MEGF8;IQCE
gsea,Tryptophan metabolism,0.5428295790831398,1.8955623408098645,6.109980e-03,2.764268e-02,3.050000e-01,14/42,14.12%,CYP1B1;AOX1;INMT;IL4I1;KMO;HAAO;AOC1;MAOB;ALDH7A1;IDO2;TDO2;CYP1A2;ALDH2;IDO1
gsea,Salivary secretion,0.5420005478240049,1.883657046359012,5.976096e-03,2.966996e-02,3.220000e-01,36/93,14.52%,KCNN4;PRKCB;GUCY1A2;ADRA1B;ITPR2;ADCY4;PRKG1;ITPR1;ADRB2;CST2;PLCB2;ATP1A4;ATP1A2;FXYD2;ADCY7;PRKCA;ADRA1A;CST5;ADRB3;BST1;ADCY1;ATP1B2;RYR3;DMBT1;GUCY1A1;KCNMA1;AMY2B;CAMP;LYZ;ADCY6;ATP2B2;CD38;MUC5B;CST1;AMY1B;CALML5
gsea,Autoimmune thyroid disease,0.6945490552528851,1.8827589914850618,1.000000e-03,2.953947e-02,3.220000e-01,37/50,23.00%,CD28;CD40LG;CD80;CTLA4;IL10;HLA-DQA2;HLA-DOA;HLA-G;IL2;CD86;TSHR;TSHB;HLA-DMB;FAS;HLA-DOB;HLA-DQA1;PRF1;HLA-DQB1;FASLG;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB5;HLA-F;TG;IFNA1;IL4;GZMB;CD40;IL5;IFNA21;HLA-DRB1;IFNA16;IFNA13;HLA-DRA;IFNA8;IFNA5
gsea,Gastric cancer,0.44700498490258245,1.881234040191643,1.544402e-02,2.962440e-02,3.230000e-01,35/149,13.84%,TGFB2;HGF;FGF18;FGF7;TCF7;WNT2;WNT10A;SHC3;FGF1;WNT6;ABCB1;FZD4;TGFB3;FGF10;CDH17;WNT1;WNT7A;AKT3;PIK3CD;WNT4;TGFBR2;FGF20;AXIN2;FGF16;FGF9;SHC2;WNT9B;WNT10B;WNT5B;FGF5;FGF23;CDKN2B;GADD45B;CTNNA3;FZD8
gsea,Necroptosis,0.38730143344656287,1.880148853259151,1.912046e-03,2.966827e-02,3.230000e-01,37/155,20.47%,NLRP3;STAT4;CAMK2A;TNF;ZBP1;IFNAR2;PLA2G4C;TICAM2;JAK3;TLR4;BIRC3;RIPK3;TLR3;CYBB;STAT5A;FAS;PYGM;PLA2G4D;FASLG;MLKL;IL33;JAK2;TNFAIP3;PLA2G4E;IL1B;IFNA1;TRAF5;JAK1;CYLD;CFLAR;IFNA21;IFNG;IRF9;IFNA16;IFNA13;SMPD1;H2AC1
gsea,Glyoxylate and dicarboxylate metabolism,-0.5192048201504649,-1.8704389950553748,1.694915e-02,6.527630e-02,3.390000e-01,20/29,29.94%,HOGA1;GCSH;SHMT1;PCCB;ACAT2;ACSS1;PGP;AFMID;DLD;MDH1;ACSS2;SHMT2;ACAT1;MDH2;ACO2;GRHPR;AGXT;MMUT;CS;GLDC
gsea,Thyroid hormone synthesis,0.49800063219925,1.86711243072026,6.024096e-03,3.199186e-02,3.380000e-01,26/75,19.84%,CREB3L1;PRKCB;ASGR2;ITPR2;ADCY4;ITPR1;PLCB2;TSHR;ATP1A4;TSHB;ATP1A2;FXYD2;ADCY7;PRKCA;LRP2;ADCY1;ATP1B2;ASGR1;ADCY6;TG;GPX3;SLC5A5;GPX7;SLC26A4;PRKCG;ADCY9
gsea,Allograft rejection,0.7549228698005875,1.8668456290750202,7.843137e-03,3.180762e-02,3.380000e-01,29/35,19.44%,CD28;CD40LG;TNF;CD80;IL10;HLA-DQA2;HLA-DOA;HLA-G;IL2;CD86;HLA-DMB;FAS;HLA-DOB;HLA-DQA1;PRF1;HLA-DQB1;FASLG;IL12B;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB5;HLA-F;IL4;GZMB;CD40;IL5;IFNG;HLA-DRB1
gsea,Aminoacyl-tRNA biosynthesis,-0.5683013768479164,-1.8648610843352635,8.350731e-03,6.283709e-02,3.390000e-01,31/44,34.34%,MARS2;MTFMT;DARS2;PARS2;YARS2;FARSB;VARS2;GATC;GARS1;NARS2;FARSA;TARS2;DARS1;LARS2;IARS2;PSTK;IARS1;MARS1;SARS2;AARS1;TARS1;QRSL1;EARS2;GATB;LARS1;WARS2;KARS1;RARS2;EPRS1;FARS2;NARS1
gsea,Glutamatergic synapse,0.5337473634547133,1.857923627831754,1.968504e-03,3.332825e-02,3.450000e-01,37/114,14.65%,CACNA1C;SLC1A7;GNG2;PRKCB;GNG7;GNGT2;PLA2G4C;GRIA1;ITPR2;ADCY4;SHANK1;ITPR1;CACNA1D;PLCB2;GRIK4;GNG8;GRIN2A;SHANK2;ADCY7;SLC1A3;PRKCA;GRIN3B;GRIK1;GRIA3;GNAO1;PLA2G4D;SLC1A1;ADCY1;DLG4;GNG11;GRM4;GRIN3A;GRM6;PLA2G4E;ADCY6;SLC17A8;GRIN2D
gsea,IL-17 signaling pathway,0.48383221901941503,1.8536119355312324,3.468208e-02,3.418490e-02,3.490000e-01,32/94,19.63%,TNF;MMP13;CSF2;CCL7;CXCL2;MMP9;MAPK4;PTGS2;FOSB;IL13;CXCL3;CCL2;CXCL5;CCL11;IL17RB;CCL17;MMP3;TNFAIP3;MMP1;IL1B;CXCL10;MUC5B;CSF3;IL4;TRAF5;S100A7A;IL5;IL17C;CCL20;IFNG;MAPK15;IL6
gsea,Mismatch repair,-0.6472048219125137,-1.853009821320903,2.044990e-03,6.341588e-02,3.520000e-01,15/23,24.60%,EXO1;RFC4;RFC5;MSH2;MSH6;RFC3;SSBP1;RPA3;PMS2;RPA4;RFC2;RPA1;POLD2;POLD3;PCNA
gsea,Breast cancer,0.4546666338456312,1.8478998459757625,1.532567e-02,3.515471e-02,3.580000e-01,44/147,18.80%,ESR1;TNFSF11;FGF18;FGF7;TCF7;PGR;FLT4;WNT2;WNT10A;SHC3;NOTCH4;FGF1;WNT6;FZD4;FGF10;HEYL;DLL4;KIT;WNT1;IGF1;WNT7A;AKT3;PIK3CD;WNT4;FGF20;AXIN2;FGF16;FGF9;SHC2;WNT9B;WNT10B;WNT5B;FGF5;FGF23;GADD45B;FZD8;FGFR1;FZD1;PTEN;GADD45G;NFKB2;NOTCH2;HEY2;CCND1
gsea,Prolactin signaling pathway,0.4211511193270297,1.847461085171428,6.000000e-03,3.492605e-02,3.580000e-01,15/70,17.01%,ESR1;TNFSF11;SHC3;PRLR;CYP17A1;CISH;STAT5A;AKT3;PIK3CD;JAK2;SHC2;CCND2;IRF1;TH;PRL
gsea,Insulin secretion,0.5209466831619982,1.8443864421782723,1.964637e-03,3.525041e-02,3.590000e-01,26/86,13.75%,CACNA1C;KCNMB1;CREB3L1;CAMK2A;KCNN4;PRKCB;SNAP25;ADCY4;KCNN3;ADCYAP1;CACNA1D;PLCB2;KCNN2;ATP1A4;KCNMB4;ATP1A2;FXYD2;ADCY7;PRKCA;ADCYAP1R1;ADCY1;ATP1B2;KCNMA1;KCNU1;ADCY6;CCK
gsea,Melanogenesis,0.48821198112496483,1.8384435695308856,1.904762e-03,3.618917e-02,3.670000e-01,27/101,14.52%,TCF7;CREB3L1;CAMK2A;MITF;PRKCB;WNT2;WNT10A;EDNRB;ADCY4;WNT6;FZD4;PLCB2;KIT;WNT1;ADCY7;PRKCA;WNT7A;WNT4;GNAO1;ADCY1;WNT9B;WNT10B;WNT5B;ADCY6;FZD8;TYRP1;CALML5
gsea,Pathogenic Escherichia coli infection,0.37732296441752533,1.8313090126794034,3.137255e-02,3.756823e-02,3.800000e-01,32/193,13.53%,NLRP3;MYO1G;TNF;NCKAP1L;CLDN9;CLDN14;CYTH4;PAK3;MYO1F;TLR4;NAIP;CLDN2;CLDN18;FCGR2A;LPAR4;CYFIP2;TUBB3;CLDN5;FAS;WIPF1;FYN;CLDN11;CLDN6;ARPC1B;FASLG;CLDN19;CLDN23;CLDN10;IL1R1;IL1B;F2R;ACTR3C
gsea,MicroRNAs in cancer,0.3940230201099473,1.8297520518898422,1.000000e-03,3.770619e-02,3.810000e-01,70/252,22.52%,ITGB3;TGFB2;FOXP1;ZEB2;ZFPM2;PRKCB;PDGFRA;TNN;MMP16;CYP1B1;TNXB;NOTCH4;CYP24A1;ABCB1;MIR145;BMF;MMP9;PTGS2;TIMP3;ZEB1;RECK;PDGFRB;PRKCA;PDGFA;PIK3CD;TPM1;TNR;THBS1;IRS1;PDGFB;PLCG2;MIR135B;MIR7-2;EFNA5;MIR27B;VIM;TNC;MIR125B1;MIR23B;CCND2;MIRLET7I;MIRLET7G;TRIM71;ITGA5;MIR100;MIR181B1;MIR200B;MIR26A1;MIR126;PTEN;MIRLET7F2;MIR615;RASSF1;NOTCH2;MIR483;ATM;IRS2;CCND1;MIR181A2;PRKCG;MIRLET7A2;BMPR2;EFNA2;MIR10B;MIR520H;PLAU;MIR129-1;MIR30D;PIK3R1;MIR96
gsea,Antigen processing and presentation,0.6007190043244727,1.8288870337762164,3.614458e-02,3.762416e-02,3.820000e-01,38/70,25.59%,CIITA;TNF;HLA-DQA2;HLA-DOA;CD8B2;HLA-G;IFI30;HLA-DMB;CD4;HLA-DOB;HLA-DQA1;HLA-DQB1;KLRC1;CD8B;HLA-DPA1;HLA-DPB1;CD8A;KLRC4;HLA-DMA;HSPA2;HLA-DRB5;HLA-F;KLRD1;KIR3DL1;CTSS;KIR2DL3;KIR2DL1;CD74;IFNG;HLA-DRB1;HLA-DRA;KLRC3;KIR3DL2;CTSL;KLRC2;KIR2DL4;HSPA6;KIR2DS4
gsea,Hepatitis C,0.35451288467042974,1.8271991255520144,1.603206e-02,3.765149e-02,3.820000e-01,34/155,20.04%,TNF;IFNAR2;CLDN9;CLDN14;CLDN2;CLDN18;TLR3;CLDN5;FAS;AKT3;PIK3CD;RSAD2;CLDN11;CLDN6;IRF7;FASLG;MX2;CLDN19;CLDN23;IFIT1B;CLDN10;CXCL10;IFNA1;JAK1;IFIT1;CFLAR;IFNA21;IFNG;CCND1;APAF1;CLDN3;IRF9;IFNA16;IFNA13
gsea,Small cell lung cancer,0.4442110209207846,1.8257764840275925,3.294574e-02,3.778572e-02,3.840000e-01,29/92,19.90%,LAMA2;COL4A4;COL4A3;LAMA4;BIRC7;BIRC3;PTGS2;LAMC3;LAMB4;AKT3;TRAF1;FN1;PIK3CD;LAMA3;FHIT;CDKN2B;COL4A2;GADD45B;LAMB1;TRAF5;LAMC2;ITGA3;COL4A1;LAMB2;PTEN;GADD45G;CCND1;APAF1;RXRG
gsea,One carbon pool by folate,-0.5975310955589422,-1.815616724765864,6.302521e-03,7.529526e-02,3.970000e-01,12/19,21.14%,MTHFD2L;MTHFD2;SHMT1;MTFMT;TYMS;MTHFS;DHFR;FTCD;DHFR2;GART;MTHFD1;SHMT2
gsea,ErbB signaling pathway,0.4140092973974214,1.8131978480751703,3.773585e-02,4.069906e-02,4.000000e-01,15/85,10.71%,CAMK2A;PRKCB;SHC3;PAK3;EREG;STAT5A;PRKCA;AKT3;PIK3CD;AREG;NRG3;ERBB4;NRG2;PLCG2;SHC2
gsea,Aldosterone-regulated sodium reabsorption,0.5351188305916692,1.8129812323478112,1.437372e-02,4.042108e-02,4.000000e-01,12/36,11.54%,PRKCB;ATP1A4;ATP1A2;NR3C2;FXYD2;IGF1;PRKCA;PIK3CD;SCNN1G;ATP1B2;IRS1;KCNJ1
gsea,Morphine addiction,0.5386299872526548,1.8112731727317708,8.000000e-03,4.046203e-02,4.030000e-01,39/91,19.84%,PDE1B;ADORA1;KCNJ5;GNG2;ARRB1;PRKCB;GNG7;PDE2A;PDE3A;GNGT2;ADCY4;PDE1A;PDE7B;DRD1;GNG8;GABRR2;PDE4B;ADCY7;PRKCA;GRK5;PDE1C;GABBR2;GNAO1;KCNJ6;ADCY1;PDE4A;GNG11;PDE7A;ADCY6;PDE4C;GRK4;GABRB1;PDE10A;GABRD;GABRP;GABRG2;PRKCG;SLC32A1;ADCY9
gsea,alpha-Linolenic acid metabolism,0.6270409708802647,1.8086814743634163,7.812500e-03,4.084963e-02,4.060000e-01,12/25,20.72%,PLA2G5;PLA2G4C;PLA2G1B;PLA2G2A;PLA2G2F;PLA2G4D;PLA2G12B;PLA2G4E;PLA2G2C;PLA2G2D;ACOX3;PLB1
gsea,Circadian rhythm,0.5235008854065438,1.8023861660481941,2.272727e-02,4.195559e-02,4.100000e-01,7/30,16.94%,BHLHE41;RORC;PER3;RORB;NPAS2;PER1;CRY2
gsea,Starch and sucrose metabolism,0.5095958063527751,1.7938228807784873,1.174168e-02,4.408384e-02,4.210000e-01,14/36,23.90%,HK3;TREH;ENPP1;PYGM;ENPP3;MGAM2;AMY2B;G6PC2;AMY1B;GBA3;AMY1A;HKDC1;PGM2L1;GANC
gsea,Inflammatory mediator regulation of TRP channels,0.48111208469047584,1.786049421540368,1.489758e-02,4.575124e-02,4.310000e-01,29/98,13.45%,PTGER2;NTRK1;CAMK2A;PRKCB;PLA2G4C;HTR2A;ITPR2;ADCY4;ITPR1;HRH1;PRKCQ;PLCB2;TRPV2;ADCY7;IGF1;PRKCA;PTGER4;PIK3CD;PLA2G4D;BDKRB2;ADCY1;HTR2B;PLCG2;IL1R1;PLA2G4E;TRPA1;IL1B;ADCY6;ASIC2
gsea,Non-alcoholic fatty liver disease,-0.2972290907917961,-1.7823250305956069,4.573805e-02,8.595956e-02,4.300000e-01,70/149,25.94%,MAPK12;NDUFA7;NDUFA13;MAPK10;UQCRHL;PPARG;PIK3CA;NDUFS7;UQCR11;DDIT3;NDUFB5;NDUFB9;MLXIPL;NDUFA9;COX8C;COX6A1;NDUFA11;NDUFB2;COX7B;PRKAA2;PIK3R2;NDUFB1;UQCR10;PRKAG3;COX7A2L;COX5A;EIF2AK3;NDUFB6;CYCS;UQCRFS1;COX5B;SDHD;MLX;NDUFA5;NDUFAB1;NDUFA6;UQCRQ;NDUFA12;NDUFS3;NDUFA8;NDUFA10;NDUFV3;COX6C;NDUFB7;BID;NDUFB8;NDUFS4;COX7A2;NDUFA2;NDUFC1;NDUFB3;COX8A;SDHC;NDUFC2;NDUFB4;NDUFA1;EIF2S1;CYC1;COX4I1;NDUFS8;UQCRB;PRKAG1;MAPK13;UQCRC2;NDUFS2;COX6B1;UQCRH;UQCRC1;SREBF1;NDUFS1
gsea,Tight junction,0.38813712583300286,1.7805426422601591,3.937008e-02,4.686638e-02,4.380000e-01,30/166,13.53%,JAM2;DLG2;CGNL1;JAM3;CLDN9;CLDN14;CD1E;CD1C;CD1A;CD1D;CACNA1D;SYNPO;CLDN2;CLDN18;CD1B;WAS;CLDN5;RAPGEF2;CLDN11;CLDN6;ARPC1B;MICALL2;CLDN19;CLDN23;TIAM1;MPDZ;CLDN10;CFTR;MYL9;ACTR3C
gsea,Graft-versus-host disease,0.7454492091987511,1.779907462130557,8.000000e-03,4.673736e-02,4.390000e-01,32/38,21.81%,CD28;TNF;CD80;HLA-DQA2;HLA-DOA;HLA-G;IL2;CD86;HLA-DMB;FAS;HLA-DOB;HLA-DQA1;PRF1;HLA-DQB1;FASLG;KLRC1;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB5;HLA-F;KLRD1;IL1B;KIR3DL1;KIR2DL3;GZMB;KIR2DL1;IFNG;HLA-DRB1;IL6;HLA-DRA;KIR3DL2
gsea,Ether lipid metabolism,0.5041834382815178,1.7786548003917049,2.718447e-02,4.678758e-02,4.410000e-01,17/48,16.83%,PLA2G5;PLA2G4C;PLD4;ENPP2;PLA2G1B;ENPP6;PLA2G2A;PLA2G2F;PLA2G7;PLA2G4D;PLA2G12B;TMEM86B;PLA2G4E;PLA2G2C;LPCAT1;PLA2G2D;PLPP3
gsea,Non-small cell lung cancer,0.4166413533040188,1.757229571693489,5.686275e-02,5.246459e-02,4.720000e-01,19/72,22.90%,HGF;PRKCB;JAK3;RET;STAT5A;PRKCA;AKT3;PIK3CD;PLCG2;RASSF5;FHIT;GADD45B;GADD45G;RASSF1;CCND1;PRKCG;RXRG;PIK3R1;PDPK1
gsea,Bacterial invasion of epithelial cells,0.403772891687267,1.749789079052246,5.019305e-02,5.421357e-02,4.840000e-01,16/77,14.47%,DNM3;ILK;SHC3;SEPTIN1;FN1;PIK3CD;ARPC1B;ARHGAP10;SEPTIN6;SHC2;CAV3;CTNNA3;ACTR3C;CAV1;ITGA5;PXN
gsea,Cholesterol metabolism,0.48851763735377096,1.7460844774747832,3.543307e-02,5.501532e-02,4.870000e-01,19/50,22.09%,LIPG;LPL;LIPC;CETP;CD36;CYP27A1;LRP2;LCAT;APOH;OSBPL5;LRP1;SOAT2;APOE;APOC1;APOC2;ANGPTL8;SORT1;ABCB11;ANGPTL4
gsea,Purine metabolism,0.4181543810359361,1.7401637658907336,4.007634e-02,5.620532e-02,4.910000e-01,35/127,14.49%,PDE1B;NPR1;GUCY1A2;PDE2A;PDE3A;ADCY4;NT5E;PDE1A;PDE7B;AMPD1;ENTPD1;PAPSS2;ADA2;PDE4B;ADCY7;PDE5A;ENPP1;AK5;PDE1C;PDE6G;AK9;AMPD3;ENPP4;ADCY1;PDE4A;ENPP3;AK1;PDE7A;GUCY1A1;XDH;NT5C1A;FHIT;ADCY6;PDE4C;NPR2
gsea,RNA polymerase,-0.5543934351269806,-1.7385130316155217,2.988048e-02,1.040640e-01,4.810000e-01,17/31,25.84%,POLR3G;POLR2F;POLR1C;POLR2H;POLR1B;POLR2D;POLR3K;POLR1H;POLR2I;POLR2J;POLR1D;POLR3F;POLR1E;POLR2C;POLR3C;POLR2G;POLR1F
gsea,Terpenoid backbone biosynthesis,-0.5423571187508845,-1.7348066210074127,1.547389e-02,1.009747e-01,4.850000e-01,14/22,28.22%,PDSS1;ACAT2;FDPS;IDI1;HMGCR;IDI2;HMGCS1;FNTB;MVK;ACAT1;PCYOX1;FNTA;MVD;RCE1
gsea,Adherens junction,0.4284819340103313,1.7245058880321205,6.551060e-02,6.074378e-02,5.150000e-01,13/71,17.28%,SORBS1;PTPRB;TCF7;PTPRM;SNAI1;WAS;TGFBR2;FYN;RAC2;CTNNA3;FER;FGFR1;NECTIN3
gsea,Endocytosis,0.337064276242288,1.7080175978692294,9.302326e-02,6.565768e-02,5.390000e-01,44/252,17.64%,DNM3;IQSEC3;ARRB1;AGAP2;PDGFRA;CCR5;CYTH4;IL2RG;IL2RB;IL2RA;HLA-G;DAB2;ACAP1;PSD;FOLR2;GRK5;FOLR1;TGFBR2;WIPF1;ARPC1B;SH3KBP1;IQSEC1;BIN1;FOLR3;AMPH;CAV3;EHD1;HSPA2;HLA-F;ACTR3C;CXCR4;CXCR1;CAV1;PSD2;EHD2;GRK4;IZUMO1R;RAB31;RAB11FIP2;ARAP2;GIT2;SH3GL2;ARAP3;SMAP2
gsea,Thermogenesis,-0.30636016411973455,-1.7074826976538564,5.496829e-02,1.113732e-01,5.180000e-01,111/217,25.52%,MAPK12;NDUFA7;NDUFA13;COA6;ADCY10;ADCY8;SMARCE1;DPF1;UQCRHL;PPARG;NDUFAF4;NDUFS7;PRKG2;NDUFAF2;NDUFAF5;UQCR11;NDUFB5;CPT1B;NDUFB9;NDUFAF7;NDUFAF8;COX11;NDUFA9;ACTL6A;UCP1;FGF21;COX8C;ATP5MC1;COX6A1;COA3;NDUFA11;COA5;NDUFB2;ATP5MF;ADCY3;ATP5PD;COX7B;ATP5MC3;PRKAA2;ATP5MG;ATP5ME;ATP5PO;NDUFB1;UQCR10;PRKAG3;COX7A2L;RPS6KB1;COX5A;COA4;NDUFB6;KDM3A;COX10;RPS6KA6;SMARCD2;UQCRFS1;COX5B;SDHD;NDUFA5;NDUFAB1;NDUFA6;UQCRQ;NDUFA12;NDUFS3;NDUFAF1;NDUFA8;NDUFA10;PLIN1;NDUFV3;COX6C;CREB3L4;ATP5PF;NDUFB7;NDUFB8;COX18;ACTL6B;NDUFS4;KRAS;COX7A2;NDUFA2;NDUFC1;COX15;NDUFB3;COA1;COX14;NDUFAF6;COX8A;SDHC;NDUFC2;ATP5F1C;SMARCB1;NDUFB4;NDUFA1;ATP5F1D;CYC1;COX17;COX4I1;NDUFS8;RHEB;UQCRB;PRKAG1;COA7;MAPK13;UQCRC2;HRAS;NDUFS2;COX6B1;MLST8;CPT1A;UQCRH;ATP5MC2;UQCRC1
gsea,Mineral absorption,0.4574007744617112,1.7074611778024005,1.562500e-02,6.543141e-02,5.410000e-01,18/60,17.14%,HEPH;MT1M;MT1A;SLC8A3;VDR;SLC8A1;ATP1A4;ATP1A2;FXYD2;SLC34A2;SLC26A9;MT1E;ATP1B2;HEPHL1;ATP2B2;MT1G;MT1F;MT1B
gsea,FoxO signaling pathway,0.3412017364003931,1.7044876169899863,5.730129e-02,6.596429e-02,5.450000e-01,29/130,20.44%,TGFB2;AGAP2;IL10;S1PR4;IL7R;S1PR1;TGFB3;KLF2;IGF1;AKT3;PIK3CD;TGFBR2;PLK3;FASLG;SGK2;IRS1;FBXO32;CDKN2B;GADD45B;PLK2;CCND2;G6PC2;PTEN;GADD45G;ATM;IRS2;CCND1;IL6;CCNG2
gsea,Notch signaling pathway,0.44105889623309774,1.7018982581598432,5.825243e-02,6.635453e-02,5.470000e-01,18/58,18.51%,NOTCH4;PTCRA;HEYL;MFNG;DLL4;MAML2;DTX4;DTX1;KAT2B;ATXN1;TLE7;NCOR2;LFNG;APH1B;RBPJL;TLE2;NOTCH2;HEY2
gsea,Nicotinate and nicotinamide metabolism,0.4755726678663995,1.6993351720292857,2.063790e-02,6.663602e-02,5.520000e-01,13/34,13.46%,AOX1;NT5E;QPRT;NMNAT2;ENPP1;NNMT;ASPDH;BST1;ENPP3;SIRT4;NMRK2;NT5C1A;CD38
gsea,Cardiac muscle contraction,0.4746034919094514,1.6992560054889843,2.448980e-02,6.625481e-02,5.530000e-01,26/83,14.46%,CACNA1C;CACNB2;CACNA2D4;ATP2A3;SLC8A3;MYL4;CACNA1D;COX6B2;SLC8A1;ATP1A4;ATP1A2;FXYD2;CASQ2;COX7A1;CACNA2D2;TPM1;ATP1B2;HRC;TNNC1;COX4I2;CACNG4;ACTC1;CACNG6;MYL3;TPM2;CACNG5
gsea,Pentose and glucuronate interconversions,-0.6027655899593458,-1.698096139288246,3.053435e-02,1.118700e-01,5.270000e-01,20/32,19.54%,UGT1A7;UGT1A1;UGT1A6;XYLB;AKR1B10;UGT1A9;UGT1A4;SORD;UGDH;DCXR;UGT2B17;RPEL1;UGT1A10;UGT1A8;UGT2B15;DHDH;CRPPA;AKR1B1;UGT2B28;UGT2A1
gsea,Cell cycle,-0.40505026637816854,-1.697800298439729,8.805031e-02,1.070717e-01,5.270000e-01,65/124,25.88%,ORC6;CDC25A;CDC25C;CHEK2;CCNA1;CDC6;ORC1;MAD2L1;TTK;BUB1B;DBF4;CDC45;ESPL1;SKP2;ORC5;BUB1;CDC7;CCNA2;CCNB2;CCNE1;CCNE2;ORC2;PLK1;ORC4;CDK1;ANAPC1;E2F2;ANAPC10;PKMYT1;ANAPC7;ATR;CHEK1;CCNB1;CDC14B;ANAPC11;E2F1;MYC;RBL1;CDC26;MCM2;CDK2;PTTG1;CDK4;TFDP2;CDC14A;ORC3;CDC27;MCM4;HDAC2;MCM6;MCM7;CDC20;ANAPC13;RBX1;STAG2;MCM5;MCM3;PCNA;SKP1;SMAD3;WEE1;CDK7;CUL1;E2F4;CDC23
gsea,Renal cell carcinoma,0.4104102495549758,1.6924991043950457,7.113821e-02,6.825214e-02,5.630000e-01,10/69,13.73%,TGFB2;HGF;PAK3;TGFB3;ETS1;AKT3;PIK3CD;PDGFB;EGLN2;ARNT2
gsea,Glutathione metabolism,-0.44732024263691844,-1.6900932376746918,4.089980e-02,1.061964e-01,5.330000e-01,24/56,16.94%,GSTA1;GPX2;GSTM3;CHAC2;GCLC;GCLM;GSTM4;GSTM2;CHAC1;GSTA4;GSTA2;GSR;GSTA3;RRM2;PGD;ODC1;G6PD;IDH1;GGCT;MGST2;SMS;GSS;GSTA5;MGST1
gsea,Other types of O-glycan biosynthesis,0.45538270776973055,1.6892627756196645,3.359684e-02,6.888202e-02,5.680000e-01,8/47,7.24%,GXYLT2;GALNT17;GALNT15;GALNT5;MFNG;ST6GAL1;GALNT10;GALNT16
gsea,Parkinson disease,-0.2818055724981474,-1.6842219065770803,5.991736e-02,1.050137e-01,5.410000e-01,122/234,27.97%,TUBB4A;NDUFA7;NDUFA13;MAPK10;UQCRHL;CALML3;NDUFS7;UQCR11;DDIT3;NDUFB5;NDUFB9;SEM1;NFE2L2;NDUFA9;UCHL1;TUBAL3;COX8C;CALML6;ATP5MC1;COX6A1;TUBB8;KLC3;NDUFA11;PSMC1;PSMD11;PSMA6;MFN1;NDUFB2;MAOA;ATP5PD;COX7B;ATP5MC3;TRAP1;PSMD14;PSMD12;ATP5PO;TXN;NDUFB1;UQCR10;MAPT;COX7A2L;KLC2;COX5A;EIF2AK3;NDUFB6;CYCS;UQCRFS1;COX5B;SDHD;VDAC3;NDUFA5;NDUFAB1;PSMC2;NDUFA6;UQCRQ;PSMA4;NDUFA12;NDUFS3;PSMC6;TUBA1C;NDUFA8;NDUFA10;NDUFV3;COX6C;PSMD3;ATP5PF;TUBA3C;NDUFB7;NDUFB8;NDUFS4;PSMA3;COX7A2;PSMD2;NDUFA2;NDUFC1;PSMA1;PSMB3;NDUFB3;SLC25A4;PSMD6;SLC25A5;COX8A;SDHC;NDUFC2;PSMC5;ATP5F1C;DRD2;VDAC2;NDUFB4;NDUFA1;EIF2S1;ATP5F1D;CYC1;COX4I1;NDUFS8;PPIF;UQCRB;HTRA2;CALML4;UQCRC2;PSMB5;NDUFS2;TXN2;COX6B1;TUBB4B;UQCRH;ATP5MC2;UQCRC1;PSMD4;NDUFS1;PSMD7;NDUFB11;PSMB4;UBE2G1;COX7C;CALM2;ATP5F1B;NDUFB10;RPS27A;PSMB6;UBE2L3;ATP5F1E
gsea,Gastric acid secretion,0.47427188431279477,1.6809976463480025,1.587302e-02,7.129171e-02,5.830000e-01,31/76,20.37%,HRH2;CAMK2A;PRKCB;SSTR2;ITPR2;ADCY4;ITPR1;KCNQ1;PLCB2;ATP1A4;ATP1A2;ADCY7;MYLK;PRKCA;ADCY1;MYLK4;ATP1B2;SLC26A7;KCNJ15;KCNJ1;CFTR;ADCY6;CALML5;MYLK3;CCKBR;CA2;KCNJ10;PRKCG;ADCY9;KCNE2;KCNK10
gsea,Histidine metabolism,0.5793218181550095,1.675385922893519,3.168317e-02,7.273748e-02,5.900000e-01,8/22,7.49%,ASPA;ALDH3B1;HDC;AOC1;MAOB;ALDH7A1;CARNS1;HNMT
