Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Alzheimer disease,0.30662130306423724,1.766743407969602,0.02620967741935484,0.4368552080544613,0.477,155/354,31.27%,GRIN2D;TUBB4A;TUBB2B;WNT16;COX6B2;PLCB1;KLC3;FZD10;WNT10B;TUBAL3;COX7B2;CDK5R1;WNT1;DKK1;NDUFA9;WNT6;NOX4;GPR83;ATP2A1;KIF5A;TUBA3C;KIF5C;WNT5B;COX8C;TUBB3;TUBA3E;GRIN2B;BECN2;FZD2;CALML3;CSNK2A3;CALML5;UQCRHL;AKT3;COX6A2;WNT8B;TUBA1C;WNT7A;ATP2A3;DDIT3;TUBA8;PSMD9;IRS1;IL6;NDUFB9;FZD3;TUBB6;NOS2;ULK1;ADAM17;PSENEN;CHRM3;CHRNA7;TUBA1B;CACNA1S;ATG101;KLC2;TUBB2A;FZD6;PSMD14;BID;PSMD11;PSMC4;DVL2;BACE2;PSMD7;MAPK8;PSMA8;MME;ADRM1;DVL3;GRIN1;PIK3CA;PSMC1;CHRM5;PSMD1;CYC1;WNT2;PSMD3;MCU;PPIF;APOE;AKT2;COX6B1;ATP5MC1;UQCRFS1;COX6A1;CYCS;TRAF2;GSK3B;FRAT2;NDUFS6;TUBB;VDAC2;WIPI1;PSMD2;PSMB6;LRP5;KRAS;PTGS2;CHUK;PSMB5;CASP3;PSMA4;PSMD8;PSMB3;HSD17B10;COX7A2;GAPDH;IRS4;SLC25A31;ATP5MC3;NDUFS8;COX5B;CSNK1E;VDAC3;PSMB2;CSNK2A1;ADAM10;CSNK2A2;ATP5F1B;TPTEP2-CSNK1E;VDAC1;MTOR;EIF2S1;PSMB1;NRAS;ATP2A2;PSMD13;NDUFA12;SEM1;CASP9;TUBB8;ATG13;PSMA7;EIF2AK2;COX6C;PPID;NDUFB4;NDUFB11;CALM3;PSMC6;NDUFV2;ATF4;IRS2;PSMC3;IL1A;NDUFS1;UQCRC1;FZD7;CASP7;CSNK2B;NRBF2;MAPK3;COX7B
gsea,Porphyrin and chlorophyll metabolism,0.5641811694742901,1.7586908754098256,0.03353057199211045,0.42192101388304587,0.487,20/41,26.47%,UGT2B4;UGT2B7;HEPHL1;UGT1A10;UGT1A1;UGT1A6;UGT2B11;UGT1A7;UGT1A8;UGT1A4;UGT2A2;UGT2B17;UGT2B15;HMBS;UGT2B28;UGT1A9;HEPH;UGT2B10;HCCS;COX10
gsea,Parkinson disease,0.3051297595064221,1.7574637445877217,0.03406813627254509,0.3929211433286949,0.489,129/234,35.67%,TUBB4A;TUBB2B;UCHL1;COX6B2;TH;CAMK2B;KLC3;TUBAL3;ADCY5;COX7B2;NDUFA9;SLC6A3;KIF5A;TUBA3C;KIF5C;COX8C;TUBB3;TUBA3E;CALML3;CALML5;UQCRHL;COX6A2;TUBA1C;SEPTIN5;DDIT3;TUBA8;PSMD9;NDUFB9;TUBB6;GPR37;GNAL;TUBA1B;KLC2;TUBB2A;PSMD14;PSMD11;PSMC4;PSMD7;MAPK8;PSMA8;ADRM1;PSMC1;PSMD1;CYC1;PSMD3;MCU;PPIF;COX6B1;ATP5MC1;UBE2G1;UQCRFS1;COX6A1;CYCS;NDUFS6;TUBB;VDAC2;PSMD2;PSMB6;PRKACB;DRD2;MFN1;PSMB5;CASP3;PSMA4;PSMD8;PSMB3;COX7A2;SLC25A31;ATP5MC3;NDUFS8;COX5B;VDAC3;PSMB2;ATP5F1B;UBE2L3;VDAC1;EIF2S1;PSMB1;UBE2J2;PSMD13;NDUFA12;SEM1;CASP9;TUBB8;PSMA7;HTRA2;COX6C;UBA1;NDUFB4;NDUFB11;CALM3;PSMC6;NDUFV2;ATF4;PSMC3;NDUFS1;UQCRC1;COX7B;TRAP1;PSMB4;PSMA3;EIF2AK3;SDHB;TUBB1;NDUFA3;PSMD4;COX7A2L;TUBA1A;PSMC5;NDUFS3;COX5A;UQCRH;ATP5F1C;TUBA4A;SDHA;PSMD12;PSMA1;GNAS;COX4I1;ATP5MC2;NDUFB5;PSMA5;XBP1;COX8A;BAX;TUBB4B;ATP5PF;NDUFV1;PSMB7
gsea,Cysteine and methionine metabolism,0.4518248713696481,1.7510806161759864,0.02594810379241517,0.37844540687541317,0.496,10/49,8.90%,PHGDH;DNMT3B;PSAT1;GCLC;MAT1A;CBS;SDS;DNMT3A;IL4I1;LDHC
gsea,Prion disease,0.2897598362715952,1.718810000540566,0.043052837573385516,0.4248277766091713,0.547,107/258,31.27%,GRIN2D;TUBB4A;TUBB2B;COX6B2;HSPA2;KLC3;CACNA1B;TUBAL3;COX7B2;MAPK12;NDUFA9;KIF5A;TUBA3C;KIF5C;COX8C;TUBB3;TUBA3E;GRIN2B;C8G;CSNK2A3;UQCRHL;COX6A2;TUBA1C;DDIT3;C9;TUBA8;PSMD9;CREB3L3;IL6;NDUFB9;TUBB6;TUBA1B;CACNA1S;KLC2;TUBB2A;PSMD14;PSMD11;PSMC4;PSMD7;MAPK8;PSMA8;ADRM1;GRIN1;PIK3CA;PSMC1;PSMD1;CYC1;PSMD3;MCU;PPIF;C5;COX6B1;ATP5MC1;UQCRFS1;COX6A1;CYCS;GSK3B;C8A;LAMC1;NDUFS6;TUBB;VDAC2;PSMD2;PSMB6;PRKACB;STIP1;PSMB5;CASP3;PSMA4;PSMD8;PSMB3;COX7A2;GRIN3B;SLC25A31;ATP5MC3;NDUFS8;CREB3L1;COX5B;NCF1;VDAC3;PSMB2;CSNK2A1;CSNK2A2;ATP5F1B;VDAC1;EIF2S1;PSMB1;PSMD13;NDUFA12;SEM1;CASP9;TUBB8;NCAM1;PSMA7;COX6C;NDUFB4;NDUFB11;PSMC6;NDUFV2;ATF4;PSMC3;IL1A;NDUFS1;UQCRC1;CSNK2B;MAPK3;COX7B
gsea,Pentose and glucuronate interconversions,0.638275079434945,1.7118549362692999,0.023483365949119372,0.41338790360748845,0.556,20/32,20.01%,UGT2B4;UGT2B7;UGT1A10;XYLB;UGT1A1;UGT1A6;SORD;RPEL1;UGT2B11;UGT1A7;UGT1A8;UGT1A4;UGT2A2;UGT2B17;AKR1B10;UGT2B15;UGT2B28;AKR1B1;CRPPA;UGT1A9
gsea,Viral carcinogenesis,0.33584097780845423,1.7073670331704527,0.04225352112676056,0.3984752004503947,0.56,57/198,26.22%,CCNE1;CHEK1;CCNA2;H2BW1;CDC20;H2BC11;CDK1;SKP2;H2BC7;H2BC8;H2BC9;H2BC17;CCNE2;CDK6;H4C11;H2BW2;H4C5;RBL1;RBPJL;H2BC1;CDK2;H4C4;H4C7;H2BC6;RANBP1;HDAC2;CREB3L3;ACTN1;SCRIB;H2BC14;H2BC13;CDK4;H4C12;H2BC18;SCIN;LTBR;HPN;PIK3CA;PSMC1;TBPL1;H4C8;TBP;JAK3;GTF2E1;TRAF2;PMAIP1;TRAF3;GTF2A1L;PRKACB;KRAS;HDAC1;CASP3;SRC;BAK1;H2BC5;H4C14;YWHAZ
gsea,Biosynthesis of unsaturated fatty acids,0.5054267575562598,1.6747917370916,0.03765690376569038,0.45172267213574535,0.607,7/27,9.87%,ELOVL4;FADS2;ELOVL6;FADS1;ELOVL2;ELOVL3;ACOT7
gsea,Asthma,-0.6300766512083227,-1.6691942044645076,0.04201680672268908,1.0,0.591,18/28,21.84%,FCER1A;MS4A2;PRG2;IL5;CD40LG;HLA-DQA2;EPX;HLA-DOB;IL4;HLA-DQB1;HLA-DOA;HLA-DQA1;HLA-DMB;HLA-DRB5;HLA-DPB1;HLA-DMA;IL13;HLA-DPA1
gsea,Alcoholism,0.42024619728715545,1.6657479884350532,0.03762376237623762,0.4488792678741448,0.622,48/178,12.90%,GRIN2D;GNG4;GNGT1;H2BW1;H2BC11;H2AC8;TH;H2BC7;H2BC8;H2BC9;H3C2;H2BC17;ADCY5;H4C11;GNB3;H2BW2;H2AC11;H4C5;H3C6;DDC;SLC6A3;NPY;GRIN2B;H3C13;H3C10;H3C8;MACROH2A2;H2BC1;H2AC13;H2AB1;H3C12;CALML3;H3C7;CALML5;H3C3;H2AC12;H2AC16;H2AC17;H4C4;H3C15;H4C7;H2AC1;H2BC6;BDNF;H2AX;GNB4;HDAC2;CREB3L3
gsea,Progesterone-mediated oocyte maturation,0.39492591658603643,1.637854292457478,0.03536345776031434,0.49064833561211607,0.656,23/98,13.53%,CDC25C;CDC25A;PKMYT1;BUB1;PLK1;CCNA2;MAD2L1;CCNB2;AURKA;CDK1;SPDYC;ADCY5;CCNB1;MAPK12;PDE3B;MOS;CDK2;AKT3;ANAPC1;IGF1;KIF22;CCNB3;IGF1R
gsea,Oxidative phosphorylation,0.36226385997437427,1.632297000471735,0.09690721649484536,0.48219544443776674,0.662,58/118,36.18%,ATP6V0A4;COX6B2;COX7B2;ATP6V1C2;NDUFA9;ATP12A;COX8C;ATP6V1E2;ATP6V1B1;ATP4A;UQCRHL;COX6A2;NDUFB9;ATP6V1G2;CYC1;COX6B1;ATP5MC1;UQCRFS1;COX6A1;NDUFS6;COX17;COX7A2;COX10;ATP6V0A2;ATP5MC3;NDUFS8;COX5B;ATP5F1B;NDUFA12;COX6C;ATP6V1C1;NDUFB4;NDUFB11;LHPP;NDUFV2;NDUFS1;UQCRC1;COX7B;SDHB;NDUFA3;COX7A2L;ATP6AP1;NDUFS3;COX5A;UQCRH;ATP6V0B;ATP6V1F;ATP5F1C;SDHA;ATP6V0E2;COX4I1;ATP5MC2;NDUFB5;COX8A;ATP5PF;NDUFV1;ATP5F1D;COX15
gsea,Phototransduction,0.5601648127746118,1.6306450558875916,0.0137524557956778,0.4643012941255211,0.666,12/28,17.39%,GNGT1;PDE6A;RGS9;GUCA1B;CALML3;CALML5;GNAT1;RHO;GRK7;CNGB1;GNAT2;PDE6G
gsea,Maturity onset diabetes of the young,0.6257031983331004,1.6218022843681414,0.03067484662576687,0.4637033344917781,0.677,17/26,19.23%,HNF4A;HNF1A;NKX6-1;FOXA3;PDX1;RFX6;SLC2A2;NEUROD1;MAFA;HNF4G;BHLHA15;PAX6;PAX4;IAPP;GCK;PKLR;NEUROG3
gsea,Arginine and proline metabolism,0.4367669333652471,1.6159033287562103,0.05555555555555555,0.4577050247160286,0.687,28/50,28.79%,AGMAT;CKM;ARG2;P4HA3;SMOX;CKMT1B;AOC1;HOGA1;CKMT1A;NOS2;CNDP1;PYCR3;GATM;PYCR1;ODC1;SRM;NOS3;DAO;ALDH1B1;ALDH18A1;GOT2;P4HA1;GOT1;PRODH2;OAT;SMS;ALDH4A1;GOT1L1
gsea,Mismatch repair,0.5750174848083902,1.615798642804083,0.020618556701030927,0.43981962557846027,0.687,10/23,21.06%,EXO1;RFC4;RFC3;RFC5;MSH2;LIG1;POLD1;MSH6;RFC2;PCNA
gsea,Amyotrophic lateral sclerosis,0.26234897810775637,1.6087172445487357,0.07317073170731707,0.4377422049448238,0.69,128/348,30.57%,GRIN2D;HAP1;TUBB4A;TUBB2B;PFN2;COX6B2;MAP2K6;NEFM;GPX2;KLC3;TUBAL3;COX7B2;RAB39B;MAPK12;NDUFA9;KIF5A;TUBA3C;KIF5C;COX8C;TUBB3;TUBA3E;GRIN2B;BECN2;NEFH;GPX8;NUP107;UQCRHL;DNAH17;TOMM40;COX6A2;GPX7;TUBA1C;DDIT3;TUBA8;PSMD9;NDUFB9;PRPH;TUBB6;NOS2;ULK1;NDC1;NUP210;NUP37;TUBA1B;NEFL;POM121L2;ATG101;RAE1;KLC2;TUBB2A;PSMD14;BID;NUP155;PSMD11;PSMC4;PSMD7;PSMA8;ADRM1;NUP93;SEH1L;GRIN1;PSMC1;PSMD1;TBK1;CYC1;ALYREF;PSMD3;MCU;COX6B1;ATP5MC1;UQCRFS1;NUP205;COX6A1;CYCS;TRAF2;DNAH3;NDUFS6;GABARAPL1;TUBB;WIPI1;PSMD2;NUP85;PSMB6;NXF2;NXT1;VAPB;GRIA2;DCTN2;PSMB5;CASP3;PSMA4;PSMD8;PSMB3;COX7A2;NUP153;DNAH14;ATP5MC3;NDUFS8;NUP62;COX5B;GPX5;NUP43;PSMB2;DERL1;ALS2;ATP5F1B;CHCHD10;VDAC1;MTOR;EIF2S1;PSMB1;PSMD13;NDUFA12;SEM1;CASP9;TUBB8;ATG13;PSMA7;ATXN2L;COX6C;NRG4;NUP160;NUP35;NDUFB4;NDUFB11;PSMC6;NDUFV2;ATF4
gsea,Sphingolipid metabolism,0.4144185463535299,1.607761383732377,0.064,0.4236337528630861,0.691,12/48,14.57%,SPHK1;CERS1;B4GALT6;GAL3ST1;NEU4;DEGS2;ASAH2;CERS3;ENPP7;GLA;NEU2;SMPD4
gsea,One carbon pool by folate,0.5006599642751954,1.600534503478955,0.032586558044806514,0.42421748227056916,0.702,7/19,14.21%,ALDH1L2;FTCD;TYMS;MTHFD2;ALDH1L1;SHMT2;MTHFD1L
gsea,Signaling pathways regulating pluripotency of stem cells,0.3895409035884571,1.5997228473724514,0.04417670682730924,0.41145727554291844,0.702,34/142,13.53%,HOXA1;LHX5;INHBE;WNT16;OTX1;DLX5;DUSP9;INHBA;FZD10;WNT10B;ZIC3;SOX2;WNT1;ESX1;MAPK12;WNT6;INHBC;ACVR1C;HOXB1;WNT5B;FGFR4;FZD2;ESRRB;LIF;FGFR1;AKT3;WNT8B;LEFTY1;PAX6;WNT7A;IGF1;FZD3;PCGF6;IGF1R
gsea,Citrate cycle (TCA cycle),0.47169867600124804,1.5867936589136151,0.06790123456790123,0.4243873580143038,0.716,17/30,35.49%,OGDHL;PCK1;PDHA2;IDH2;ACLY;PDHA1;PCK2;IDH3B;CS;DLAT;MDH1;SDHB;DLST;SUCLG1;SDHA;IDH3G;MDH2
gsea,Nicotine addiction,0.5423244335984769,1.573842756199476,0.007874015748031496,0.4370799377773556,0.731,11/40,7.85%,GRIN2D;GABRA3;GABRR1;GABRQ;SLC17A7;GABRA2;CACNA1B;GABRG3;CACNA1A;GRIN2B;GABRG2
gsea,"Alanine, aspartate and glutamate metabolism",0.45990113984163866,1.561333594293532,0.04703476482617587,0.449598569954249,0.738,12/36,12.76%,CPS1;GPT2;ADSL;GFPT2;AGXT;IL4I1;RIMKLB;ADSS1;CAD;GAD1;PPAT;FOLH1
gsea,"Glycine, serine and threonine metabolism",0.4651447300884272,1.5533714034288837,0.053169734151329244,0.4530305819023215,0.749,16/38,21.14%,PHGDH;GLDC;PIPOX;PSAT1;CBS;SDS;AGXT;AOC2;SHMT2;GCSH;GLYCTK;GATM;PSPH;PGAM4;DAO;PGAM1
gsea,Influenza A,-0.34370988232770516,-1.4928651464465765,0.11313131313131314,1.0,0.805,39/168,20.62%,TLR3;CIITA;TPSAB1;IL12B;TPSB2;TMPRSS2;IFNA5;NXF5;IL33;TPSD1;FAS;TLR7;IFNA21;NLRP3;CASP1;HLA-DQA2;HLA-DOB;JAK2;PRKCB;NXF3;HLA-DQB1;PIK3R1;RNASEL;TLR4;HLA-DOA;HLA-DQA1;HLA-DMB;TMPRSS11D;ICAM1;IKBKB;HLA-DRB5;HLA-DPB1;TNFRSF10A;SLC25A4;IL18;KPNA5;BCL2L2-PABPN1;HLA-DMA;IFNAR2
gsea,Ascorbate and aldarate metabolism,0.5657577178106494,1.4911256709455003,0.09411764705882353,0.5780882662278205,0.819,15/28,20.01%,UGT2B4;UGT2B7;UGT1A10;UGT1A1;UGT1A6;MIOX;UGT2B11;UGT1A7;UGT1A8;UGT1A4;UGT2A2;UGT2B17;UGT2B15;UGT2B28;UGT1A9
gsea,Pyrimidine metabolism,0.34728528863318203,1.490204049181148,0.08782435129740519,0.563874218703047,0.822,12/54,13.29%,ENPP1;UCK2;RRM2;TYMS;TK1;ENTPD8;CDA;NT5M;CTPS1;CAD;NME1;DTYMK
gsea,FoxO signaling pathway,0.310200474057146,1.488257326170522,0.1115702479338843,0.5531657551535549,0.822,22/130,13.53%,PLK1;PLK4;CCNB2;FOXG1;RAG1;PRKAA2;SKP2;FOXO6;CCNB1;MAPK12;PCK1;SGK2;SLC2A4;G6PC1;GRM1;CDK2;AKT3;IGF1;CCNB3;IRS1;IL6;IGF1R
gsea,Neutrophil extracellular trap formation,0.3834264048114231,1.4678311187239224,0.10420841683366733,0.5846378298786797,0.846,47/180,13.78%,FGB;PRKCG;H2BW1;H2BC11;H2AC8;H2BC7;H2BC8;MPO;H2BC9;H3C2;H2BC17;FGA;PLCB1;H4C11;CLCN4;H2BW2;H2AC11;H4C5;MAPK12;H3C6;H3C13;FGG;H3C10;H3C8;MACROH2A2;H2BC1;H2AC13;H2AB1;ITGA2B;H3C12;H3C7;H3C3;H2AC12;H2AC16;H2AC17;H4C4;H3C15;H4C7;AKT3;H2AC1;H2BC6;PADI4;H2AX;HDAC2;AQP9;H2AC14;CR1L
gsea,Pathways of neurodegeneration,0.2557483860105045,1.4666028775746227,0.09467455621301775,0.5715474365077607,0.847,182/460,31.27%,GRIN2D;HAP1;TUBB4A;TUBB2B;PRKCG;WNT16;UCHL1;COX6B2;MAP2K6;CAMK2B;NEFM;GPX2;PLCB1;KLC3;CACNA1B;FZD10;WNT10B;TUBAL3;COX7B2;RAB39B;CDK5R1;WNT1;DKK1;MAPK12;NDUFA9;WNT6;NOX4;ATP2A1;SLC6A3;KIF5A;TUBA3C;KIF5C;WNT5B;COX8C;TUBB3;TUBA3E;GRIN2B;BECN2;NEFH;FZD2;CALML3;CSNK2A3;GPX8;CALML5;GRM1;UQCRHL;DNAH17;TOMM40;MAP3K10;COX6A2;GPX7;WNT8B;TUBA1C;WNT7A;SEPTIN5;BDNF;ATP2A3;DLG4;DDIT3;TUBA8;PSMD9;IL6;NDUFB9;FZD3;PRPH;TUBB6;NOS2;GPR37;ULK1;CHRM3;CHRNA7;TUBA1B;CACNA1S;NEFL;ATG101;KLC2;TUBB2A;FZD6;PSMD14;BID;PSMD11;PSMC4;DVL2;PSMD7;MAPK8;PSMA8;ADRM1;DVL3;GRIN1;PSMC1;CHRM5;PSMD1;TBK1;CYC1;WNT2;PSMD3;MCU;PPIF;COX6B1;ATP5MC1;UBE2G1;UQCRFS1;COX6A1;CYCS;TRAF2;GSK3B;DNAH3;FRAT2;NDUFS6;GABARAPL1;TUBB;VDAC2;WIPI1;PSMD2;PSMB6;LRP5;VAPB;GRIA2;MFN1;DCTN2;KRAS;PTGS2;PSMB5;CASP3;PSMA4;PSMD8;PSMB3;HSD17B10;BAK1;COX7A2;DNAH14;SLC25A31;ATP5MC3;NDUFS8;COX5B;CSNK1E;GPX5;VDAC3;PSMB2;CSNK2A1;CSNK2A2;DERL1;ALS2;ATP5F1B;TPTEP2-CSNK1E;SPTBN2;UBE2L3;VDAC1;MTOR;EIF2S1;PSMB1;NRAS;UBE2J2;ATP2A2;PSMD13;NDUFA12;SEM1;CASP9;TUBB8;ATG13;PSMA7;HTRA2;ATXN2L;COX6C;UBA1;PPID;NDUFB4;NDUFB11;CALM3;PSMC6;NDUFV2;ATF4;PSMC3;IL1A;NDUFS1;UQCRC1;FZD7;CASP7;CSNK2B;NRBF2;MAPK3;COX7B
gsea,Base excision repair,0.4415863948733615,1.4647679290890054,0.11867704280155641,0.5604834794990453,0.848,10/33,14.77%,POLE2;NEIL3;POLE;FEN1;TDG;UNG;SMUG1;LIG3;LIG1;POLD1
gsea,Collecting duct acid secretion,0.4618260281584996,1.4502631132275414,0.10821643286573146,0.5795358185212452,0.861,6/27,9.71%,ATP6V0A4;ATP6V1C2;CLCNKB;ATP6V1E2;ATP6V1B1;ATP4A
gsea,Autoimmune thyroid disease,-0.47547220123436723,-1.4437305880493034,0.07610993657505286,1.0,0.846,24/50,28.12%,IFNA5;FAS;IL5;IL2;CD40LG;IFNA21;TSHB;CD80;HLA-DQA2;HLA-DOB;IL4;HLA-DQB1;HLA-DOA;HLA-DQA1;HLA-DMB;HLA-DRB5;HLA-DPB1;HLA-DMA;HLA-DPA1;CD28;IFNA13;IFNA10;HLA-DRB1;IFNA8
gsea,Glycerolipid metabolism,0.35423689040681205,1.43216108204539,0.09163346613545817,0.6066175338867399,0.873,19/61,20.44%,PNPLA3;PLPP4;LIPC;CEL;DGKG;DGKK;LIPG;MOGAT3;DGKB;DGAT2;GLYCTK;GLA;AKR1B10;MOGAT1;DGKZ;AGPAT5;AKR1B1;LCLAT1;GPAT2
gsea,Non-alcoholic fatty liver disease,0.2467016688940505,1.4181849834298228,0.142,0.6259291987198751,0.885,71/149,35.66%,COX6B2;PRKAA2;LEP;COX7B2;MAPK12;NDUFA9;COX8C;CYP2E1;CXCL8;UQCRHL;AKT3;COX6A2;DDIT3;IRS1;IL6;NDUFB9;BID;ADIPOR2;PKLR;MAPK8;PIK3CA;CYC1;GSK3A;AKT2;COX6B1;UQCRFS1;COX6A1;CYCS;TRAF2;GSK3B;NDUFS6;CASP3;COX7A2;NDUFS8;COX5B;MLXIP;ADIPOQ;EIF2S1;PRKAB2;NDUFA12;PRKAG1;COX6C;NDUFB4;NDUFB11;NDUFV2;ATF4;IRS2;IL1A;NDUFS1;UQCRC1;CASP7;COX7B;BCL2L11;EIF2AK3;SDHB;NDUFA3;COX7A2L;NDUFS3;COX5A;UQCRH;IL1B;MLXIPL;SDHA;COX4I1;NDUFB5;PPARG;XBP1;COX8A;BAX;RELA;NDUFV1
gsea,Synaptic vesicle cycle,0.38126008817063733,1.4134364007991238,0.08282828282828283,0.6234790959387934,0.888,15/77,7.88%,SLC1A6;DNM1;ATP6V0A4;CLTCL1;SLC17A7;CACNA1B;UNC13A;SYT1;ATP6V1C2;CPLX1;CACNA1A;SLC6A3;CPLX2;ATP6V1E2;ATP6V1B1
gsea,HIF-1 signaling pathway,0.3125864008097903,1.4106470874177661,0.1317365269461078,0.6162457093548017,0.89,28/109,19.91%,TF;PRKCG;EGLN3;ENO3;CAMK2B;SLC2A1;ANGPT2;PDK1;PGK2;EIF4EBP1;EPO;LDHC;SERPINE1;ALDOA;AKT3;IGF1;IL6;IGF1R;NOS2;PFKP;PFKM;IFNG;LDHB;ELOC;PDHA2;LTBR;ENO2;PIK3CA
gsea,mTOR signaling pathway,0.2961816556781088,1.4045479917496964,0.15527950310559005,0.6187587645491516,0.898,26/154,13.92%,PRKCG;WNT16;PRKAA2;SKP2;CASTOR2;FZD10;SLC7A5;WNT10B;ATP6V1C2;WNT1;WNT6;WNT5B;ATP6V1E2;EIF4EBP1;ATP6V1B1;FZD2;AKT3;PRR5;WNT8B;TBC1D7;WNT7A;IGF1;IRS1;FZD3;IGF1R;ULK1
gsea,Fc epsilon RI signaling pathway,-0.3758974727600347,-1.3975148141758842,0.1565040650406504,1.0,0.888,11/67,12.19%,FCER1A;MS4A2;CSF2;MAPK10;PLA2G4F;JMJD7-PLA2G4B;IL5;BTK;IL4;PIK3R1;PLA2G4E
gsea,Folate biosynthesis,0.45254762340443,1.3852908029112827,0.14495798319327732,0.6512642100016461,0.907,8/26,18.82%,GGH;PAH;TH;ALPI;TPH2;AKR1B10;GCH1;AKR1B1
